"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-09-25 19:00","2011","09","25","19:00"," ","21.1","","14.9","","68","","22","","11","","25.0","","101.28","","25","","","","Clear"
"2011-09-25 20:00","2011","09","25","20:00"," ","19.7","","13.9","","69","","24","","7","","25.0","","101.28","","","","","","Clear"
"2011-09-25 21:00","2011","09","25","21:00"," ","18.8","","12.4","","66","","24","","9","","25.0","","101.28","","","","","","Clear"
"2011-09-25 22:00","2011","09","25","22:00"," ","17.1","","11.5","","70","","27","","7","","25.0","","101.27","","","","","","Clear"
"2011-09-25 23:00","2011","09","25","23:00"," ","16.4","","10.9","","70","","28","","6","","25.0","","101.27","","","","","","Clear"
"2011-09-26 00:00","2011","09","26","00:00"," ","17.0","","11.8","","71","","23","","4","","25.0","","101.26","","","","","","Clear"
"2011-09-26 01:00","2011","09","26","01:00"," ","14.4","","11.1","","81","","","","0","","25.0","","101.29","","","","","","Clear"
"2011-09-26 02:00","2011","09","26","02:00"," ","13.5","","11.0","","85","","","","0","","25.0","","101.24","","","","","","Clear"
"2011-09-26 03:00","2011","09","26","03:00"," ","12.0","","10.2","","89","","","","0","","25.0","","101.24","","","","","","Clear"
"2011-09-26 04:00","2011","09","26","04:00"," ","12.7","","11.1","","90","","","","0","","25.0","","101.25","","","","","","Clear"
"2011-09-26 05:00","2011","09","26","05:00"," ","12.1","","10.2","","88","","","","0","","25.0","","101.31","","","","","","Mainly Clear"
"2011-09-26 06:00","2011","09","26","06:00"," ","12.2","","10.3","","88","","25","","4","","24.1","","101.30","","","","","","Mainly Clear"
"2011-09-26 07:00","2011","09","26","07:00"," ","13.8","","11.7","","87","","24","","6","","24.1","","101.31","","","","","","Mainly Clear"
"2011-09-26 08:00","2011","09","26","08:00"," ","16.3","","13.1","","81","","","","0","","24.1","","101.33","","","","","","Mostly Cloudy"
"2011-09-26 09:00","2011","09","26","09:00"," ","18.6","","12.3","","67","","","","0","","48.3","","101.32","","","","","","Mostly Cloudy"
"2011-09-26 10:00","2011","09","26","10:00"," ","19.3","","11.8","","62","","","","0","","24.1","","101.30","","","","","","Mostly Cloudy"
"2011-09-26 11:00","2011","09","26","11:00"," ","21.1","","11.8","","55","","33","","6","","24.1","","101.30","","","","","","Mainly Clear"
"2011-09-26 12:00","2011","09","26","12:00"," ","22.1","","11.8","","52","","31","","9","","24.1","","101.27","","","","","","Mainly Clear"
"2011-09-26 13:00","2011","09","26","13:00"," ","23.1","","11.2","","47","","35","","15","","24.1","","101.20","","25","","","","Mainly Clear"
"2011-09-26 14:00","2011","09","26","14:00"," ","24.1","","10.5","","42","","34","","9","","24.1","","101.14","","26","","","","Clear"
"2011-09-26 15:00","2011","09","26","15:00"," ","24.4","","11.5","","44","","31","","7","","48.3","","101.07","","26","","","","Clear"
"2011-09-26 16:00","2011","09","26","16:00"," ","24.5","","11.8","","45","","32","","6","","48.3","","101.01","","27","","","","Clear"
"2011-09-26 17:00","2011","09","26","17:00"," ","23.2","","10.7","","45","","23","","11","","48.3","","101.01","","25","","","","Clear"
"2011-09-26 18:00","2011","09","26","18:00"," ","21.2","","10.9","","52","","","","0","","48.3","","101.02","","","","","","Mainly Clear"
"2011-09-26 19:00","2011","09","26","19:00"," ","20.4","","10.9","","54","","","","0","","25.0","","101.04","","","","","","Clear"
"2011-09-26 20:00","2011","09","26","20:00"," ","19.2","","11.6","","61","","15","","6","","25.0","","101.09","","","","","","Clear"
"2011-09-26 21:00","2011","09","26","21:00"," ","17.8","","12.7","","72","","","","0","","25.0","","101.11","","","","","","Clear"
"2011-09-26 22:00","2011","09","26","22:00"," ","16.3","","12.0","","76","","","","0","","25.0","","101.15","","","","","","Clear"
"2011-09-26 23:00","2011","09","26","23:00"," ","16.9","","12.4","","75","","","","0","","25.0","","101.15","","","","","","Clear"
"2011-09-27 00:00","2011","09","27","00:00"," ","16.6","","12.8","","78","","3","","6","","25.0","","101.12","","","","","","Clear"
"2011-09-27 01:00","2011","09","27","01:00"," ","14.7","","12.1","","84","","3","","7","","25.0","","101.15","","","","","","Clear"
"2011-09-27 02:00","2011","09","27","02:00"," ","14.6","","12.2","","86","","","","0","","25.0","","101.14","","","","","","Clear"
"2011-09-27 03:00","2011","09","27","03:00"," ","13.7","","11.2","","85","","2","","4","","25.0","","101.14","","","","","","Clear"
"2011-09-27 04:00","2011","09","27","04:00"," ","14.7","","11.9","","83","","4","","11","","25.0","","101.14","","","","","","Clear"
"2011-09-27 05:00","2011","09","27","05:00"," ","14.2","","11.1","","82","","2","","11","","25.0","","101.18","","","","","","Clear"
"2011-09-27 06:00","2011","09","27","06:00"," ","13.8","","10.6","","81","","3","","9","","24.1","","101.21","","","","","","Clear"
"2011-09-27 07:00","2011","09","27","07:00"," ","15.7","","11.8","","78","","4","","11","","24.1","","101.23","","","","","","Clear"
"2011-09-27 08:00","2011","09","27","08:00"," ","17.7","","12.6","","72","","4","","15","","24.1","","101.22","","","","","","Clear"
"2011-09-27 09:00","2011","09","27","09:00"," ","19.6","","13.5","","68","","5","","11","","24.1","","101.24","","","","","","Mainly Clear"
"2011-09-27 10:00","2011","09","27","10:00"," ","20.6","","13.1","","62","","4","","17","","24.1","","101.26","","","","","","Mainly Clear"
"2011-09-27 11:00","2011","09","27","11:00"," ","22.7","","13.1","","55","","8","","19","","24.1","","101.22","","26","","","","Mainly Clear"
"2011-09-27 12:00","2011","09","27","12:00"," ","23.5","","13.0","","52","","8","","15","","24.1","","101.17","","26","","","","Mainly Clear"
"2011-09-27 13:00","2011","09","27","13:00"," ","24.5","","12.7","","48","","11","","13","","24.1","","101.12","","27","","","","Mainly Clear"
"2011-09-27 14:00","2011","09","27","14:00"," ","24.8","","13.1","","48","","9","","15","","24.1","","101.10","","28","","","","Mainly Clear"
"2011-09-27 15:00","2011","09","27","15:00"," ","24.8","","12.5","","46","","8","","13","","24.1","","101.07","","27","","","","Mainly Clear"
"2011-09-27 16:00","2011","09","27","16:00"," ","25.1","","12.3","","45","","8","","19","","24.1","","101.01","","28","","","","Mainly Clear"
"2011-09-27 17:00","2011","09","27","17:00"," ","24.5","","12.3","","47","","7","","20","","24.1","","101.02","","27","","","","Mainly Clear"
"2011-09-27 18:00","2011","09","27","18:00"," ","23.2","","13.4","","54","","4","","17","","24.1","","101.03","","26","","","","Mainly Clear"
"2011-09-27 19:00","2011","09","27","19:00"," ","21.5","","13.6","","61","","5","","20","","25.0","","101.09","","25","","","","Mainly Clear"
"2011-09-27 20:00","2011","09","27","20:00"," ","20.4","","12.4","","60","","5","","24","","25.0","","101.12","","","","","","Mainly Clear"
"2011-09-27 21:00","2011","09","27","21:00"," ","19.3","","11.8","","62","","5","","20","","25.0","","101.13","","","","","","Mainly Clear"
"2011-09-27 22:00","2011","09","27","22:00"," ","17.8","","11.2","","65","","4","","20","","25.0","","101.11","","","","","","Mainly Clear"
"2011-09-27 23:00","2011","09","27","23:00"," ","16.9","","10.8","","67","","2","","19","","25.0","","101.12","","","","","","Mainly Clear"
"2011-09-28 00:00","2011","09","28","00:00"," ","15.3","","10.1","","71","","3","","19","","25.0","","101.12","","","","","","Clear"
"2011-09-28 01:00","2011","09","28","01:00"," ","14.8","","9.4","","70","","3","","19","","25.0","","101.13","","","","","","Mostly Cloudy"
"2011-09-28 02:00","2011","09","28","02:00"," ","13.8","","8.5","","70","","2","","17","","25.0","","101.10","","","","","","Mainly Clear"
"2011-09-28 03:00","2011","09","28","03:00"," ","13.3","","7.9","","70","","3","","20","","25.0","","101.07","","","","","","Mostly Cloudy"
"2011-09-28 04:00","2011","09","28","04:00"," ","13.1","","7.7","","70","","3","","22","","25.0","","101.07","","","","","","Mostly Cloudy"
"2011-09-28 05:00","2011","09","28","05:00"," ","13.1","","7.9","","71","","3","","19","","25.0","","101.07","","","","","","Mostly Cloudy"
"2011-09-28 06:00","2011","09","28","06:00"," ","13.1","","8.9","","76","","3","","15","","24.1","","101.12","","","","","","Rain Showers"
"2011-09-28 07:00","2011","09","28","07:00"," ","13.3","","9.1","","76","","2","","15","","24.1","","101.15","","","","","","Cloudy"
"2011-09-28 08:00","2011","09","28","08:00"," ","14.4","","9.8","","74","","2","","13","","24.1","","101.17","","","","","","Mostly Cloudy"
"2011-09-28 09:00","2011","09","28","09:00"," ","16.8","","10.8","","68","","3","","9","","24.1","","101.16","","","","","","Cloudy"
"2011-09-28 10:00","2011","09","28","10:00"," ","19.4","","13.9","","70","","11","","7","","24.1","","101.13","","","","","","Mostly Cloudy"
"2011-09-28 11:00","2011","09","28","11:00"," ","21.8","","15.9","","69","","14","","15","","24.1","","101.10","","26","","","","Mostly Cloudy"
"2011-09-28 12:00","2011","09","28","12:00"," ","23.0","","16.0","","65","","16","","19","","24.1","","101.03","","28","","","","Mostly Cloudy"
"2011-09-28 13:00","2011","09","28","13:00"," ","22.3","","15.9","","67","","15","","13","","24.1","","100.97","","27","","","","Cloudy"
"2011-09-28 14:00","2011","09","28","14:00"," ","22.3","","15.9","","67","","15","","19","","24.1","","100.94","","27","","","","Mostly Cloudy"
"2011-09-28 15:00","2011","09","28","15:00"," ","22.0","","15.3","","66","","16","","19","","24.1","","100.89","","26","","","","Mostly Cloudy"
"2011-09-28 16:00","2011","09","28","16:00"," ","22.5","","15.7","","65","","15","","19","","24.1","","100.85","","27","","","","Mainly Clear"
"2011-09-28 17:00","2011","09","28","17:00"," ","22.0","","15.7","","67","","14","","17","","24.1","","100.85","","26","","","","Mostly Cloudy"
"2011-09-28 18:00","2011","09","28","18:00"," ","21.1","","15.4","","70","","14","","15","","24.1","","100.83","","25","","","","Mostly Cloudy"
"2011-09-28 19:00","2011","09","28","19:00"," ","21.0","","15.4","","70","","14","","15","","25.0","","100.82","","25","","","","Mostly Cloudy"
"2011-09-28 20:00","2011","09","28","20:00"," ","20.7","","15.0","","70","","15","","19","","25.0","","100.80","","25","","","","Mostly Cloudy"
"2011-09-28 21:00","2011","09","28","21:00"," ","20.4","","14.5","","69","","15","","17","","25.0","","100.81","","","","","","Mostly Cloudy"
"2011-09-28 22:00","2011","09","28","22:00"," ","20.2","","14.1","","68","","15","","19","","25.0","","100.76","","","","","","Mostly Cloudy"
"2011-09-28 23:00","2011","09","28","23:00"," ","18.6","","14.8","","79","","13","","11","","25.0","","100.72","","","","","","Mostly Cloudy"
"2011-09-29 00:00","2011","09","29","00:00"," ","18.2","","14.4","","78","","13","","15","","25.0","","100.65","","","","","","Mostly Cloudy"
"2011-09-29 01:00","2011","09","29","01:00"," ","18.3","","14.2","","77","","13","","20","","25.0","","100.59","","","","","","Mostly Cloudy"
"2011-09-29 02:00","2011","09","29","02:00"," ","17.2","","14.6","","85","","14","","19","","25.0","","100.53","","","","","","Rain Showers"
"2011-09-29 03:00","2011","09","29","03:00"," ","17.1","","14.6","","85","","12","","17","","25.0","","100.47","","","","","","Mostly Cloudy"
"2011-09-29 04:00","2011","09","29","04:00"," ","16.8","","14.2","","85","","11","","17","","25.0","","100.41","","","","","","Mostly Cloudy"
"2011-09-29 05:00","2011","09","29","05:00"," ","16.7","","14.0","","84","","12","","19","","25.0","","100.36","","","","","","Rain Showers"
"2011-09-29 06:00","2011","09","29","06:00"," ","16.9","","14.1","","84","","12","","17","","25.0","","100.32","","","","","","Mostly Cloudy"
"2011-09-29 07:00","2011","09","29","07:00"," ","17.2","","14.2","","83","","12","","20","","24.1","","100.24","","","","","","Mostly Cloudy"
"2011-09-29 08:00","2011","09","29","08:00"," ","16.7","","14.6","","87","","13","","15","","12.9","","100.25","","","","","","Rain Showers"
"2011-09-29 09:00","2011","09","29","09:00"," ","17.7","","15.1","","85","","13","","15","","19.3","","100.17","","","","","","Rain Showers"
"2011-09-29 10:00","2011","09","29","10:00"," ","19.4","","15.9","","80","","14","","17","","24.1","","100.11","","","","","","Cloudy"
"2011-09-29 11:00","2011","09","29","11:00"," ","19.3","","15.6","","79","","16","","24","","24.1","","100.01","","","","","","Mostly Cloudy"
"2011-09-29 12:00","2011","09","29","12:00"," ","19.3","","15.7","","80","","15","","22","","24.1","","99.92","","","","","","Cloudy"
"2011-09-29 13:00","2011","09","29","13:00"," ","19.1","","15.8","","81","","14","","20","","24.1","","99.82","","","","","","Rain Showers"
"2011-09-29 14:00","2011","09","29","14:00"," ","19.5","","15.8","","79","","14","","22","","24.1","","99.72","","","","","","Cloudy"
"2011-09-29 15:00","2011","09","29","15:00"," ","19.1","","15.7","","81","","18","","11","","16.1","","99.64","","","","","","Rain Showers"
"2011-09-29 16:00","2011","09","29","16:00"," ","18.3","","16.1","","87","","15","","11","","6.4","","99.55","","","","","","Rain,Fog"
"2011-09-29 17:00","2011","09","29","17:00"," ","17.8","","15.9","","89","","16","","7","","8.0","","99.47","","","","","","Rain,Fog"
"2011-09-29 18:00","2011","09","29","18:00"," ","17.6","","15.8","","89","","21","","11","","9.7","","99.42","","","","","","Rain,Fog"
"2011-09-29 19:00","2011","09","29","19:00"," ","17.1","","15.5","","90","","20","","19","","9.7","","99.41","","","","","","Rain,Fog"
"2011-09-29 20:00","2011","09","29","20:00"," ","16.5","","14.8","","90","","24","","15","","11.3","","99.37","","","","","","Rain"
"2011-09-29 21:00","2011","09","29","21:00"," ","16.3","","14.6","","90","","23","","15","","12.9","","99.35","","","","","","Rain"
"2011-09-29 22:00","2011","09","29","22:00"," ","16.4","","14.5","","89","","23","","28","","9.7","","99.32","","","","","","Rain,Fog"
"2011-09-29 23:00","2011","09","29","23:00"," ","15.5","","13.0","","85","","24","","28","","19.3","","99.36","","","","","","Rain"
"2011-09-30 00:00","2011","09","30","00:00"," ","16.0","","13.9","","87","","23","","30","","25.0","","99.33","","","","","","Cloudy"
"2011-09-30 01:00","2011","09","30","01:00"," ","16.1","","13.4","","84","","24","","22","","25.0","","99.40","","","","","","Mainly Clear"
"2011-09-30 02:00","2011","09","30","02:00"," ","15.5","","12.7","","83","","24","","22","","25.0","","99.48","","","","","","Mainly Clear"
"2011-09-30 03:00","2011","09","30","03:00"," ","15.7","","12.9","","83","","23","","28","","25.0","","99.53","","","","","","Mostly Cloudy"
"2011-09-30 04:00","2011","09","30","04:00"," ","15.4","","12.4","","82","","24","","26","","25.0","","99.56","","","","","","Mainly Clear"
"2011-09-30 05:00","2011","09","30","05:00"," ","15.3","","11.7","","79","","22","","28","","25.0","","99.58","","","","","","Mostly Cloudy"
"2011-09-30 06:00","2011","09","30","06:00"," ","15.3","","11.6","","79","","22","","20","","25.0","","99.57","","","","","","Mostly Cloudy"
"2011-09-30 07:00","2011","09","30","07:00"," ","15.7","","11.2","","75","","22","","17","","24.1","","99.58","","","","","","Mostly Cloudy"
"2011-09-30 08:00","2011","09","30","08:00"," ","16.2","","11.4","","73","","21","","15","","24.1","","99.62","","","","","","Mostly Cloudy"
"2011-09-30 09:00","2011","09","30","09:00"," ","16.0","","11.3","","74","","18","","13","","24.1","","99.63","","","","","","Cloudy"
"2011-09-30 10:00","2011","09","30","10:00"," ","15.7","","11.5","","76","","17","","17","","24.1","","99.64","","","","","","Cloudy"
"2011-09-30 11:00","2011","09","30","11:00"," ","19.3","","12.2","","63","","21","","24","","24.1","","99.62","","","","","","Mostly Cloudy"
"2011-09-30 12:00","2011","09","30","12:00"," ","19.8","","11.2","","58","","23","","26","","24.1","","99.64","","","","","","Mostly Cloudy"
"2011-09-30 13:00","2011","09","30","13:00"," ","17.5","","9.7","","60","","24","","35","","24.1","","99.71","","","","","","Rain Showers"
"2011-09-30 14:00","2011","09","30","14:00"," ","19.7","","10.9","","57","","23","","24","","24.1","","99.72","","","","","","Mainly Clear"
"2011-09-30 15:00","2011","09","30","15:00"," ","19.3","","10.4","","56","","23","","20","","24.1","","99.77","","","","","","Mostly Cloudy"
"2011-09-30 16:00","2011","09","30","16:00"," ","19.0","","10.2","","57","","25","","19","","24.1","","99.86","","","","","","Mainly Clear"
"2011-09-30 17:00","2011","09","30","17:00"," ","18.0","","10.9","","63","","26","","11","","25.0","","99.95","","","","","","Mostly Cloudy"
"2011-09-30 18:00","2011","09","30","18:00"," ","17.4","","10.5","","64","","25","","9","","25.0","","100.01","","","","","","Mostly Cloudy"
"2011-09-30 19:00","2011","09","30","19:00"," ","16.2","","10.4","","68","","29","","7","","25.0","","100.04","","","","","","Mostly Cloudy"
"2011-09-30 20:00","2011","09","30","20:00"," ","15.6","","10.7","","73","","33","","4","","25.0","","100.11","","","","","","Mostly Cloudy"
"2011-09-30 21:00","2011","09","30","21:00"," ","15.5","","11.5","","77","","36","","13","","25.0","","100.18","","","","","","Mostly Cloudy"
"2011-09-30 22:00","2011","09","30","22:00"," ","14.9","","10.4","","74","","2","","22","","25.0","","100.25","","","","","","Mostly Cloudy"
"2011-09-30 23:00","2011","09","30","23:00"," ","12.4","","7.8","","73","","2","","28","","25.0","","100.32","","","","","","Mostly Cloudy"
